date,open,high,low,close,volume,ma_5,ma_10,ma_20,ma_ratio_5_20,rsi_14,macd,macd_signal,daily_return,volatility_10,volatility_20,volume_change,volume_ma_10,high_low_range,target_return,target_direction
2018-04-09,716.85,720.5,710.0,711.31,68100,716.4759999999999,703.183,673.4915000000001,1.063823374162851,86.83448026077502,25.09854982895274,21.717888561913583,-0.0063559913949655655,0.016547189661671884,0.015945133672084073,-0.842050330511423,537135.0,0.01476149639397731,-0.0005482841517763237,0
2018-04-10,716.0,716.01,709.0,710.92,58550,714.256,707.35,676.568,1.055704674179092,84.89630753667169,24.373114298145993,22.248933709160067,-0.0005482841517763237,0.016708349429389494,0.015317405184373061,-0.14023494860499264,492105.0,0.009860462499296674,-0.0016176222359758352,0
2018-04-11,705.0,713.88,705.0,709.77,120750,713.004,710.428,679.603,1.0491478112957124,85.2239260688534,23.435258947250304,22.486198756778116,-0.0016176222359758352,0.01659012484406638,0.015339316381216935,1.062339880444065,421495.0,0.012511095143497183,-0.010820406610592137,0
2018-04-12,709.0,709.0,699.12,702.09,80950,709.99,711.7969999999999,682.7574999999999,1.039886050318012,73.85321100917432,21.820753940739337,22.35310979357036,-0.010820406610592137,0.016886773020054542,0.015048671523805809,-0.32960662525879914,373685.0,0.014072269936902668,-0.024669201954165443,0
2018-04-13,696.0,707.0,681.0,684.77,624700,703.7719999999999,711.312,685.274,1.026993582129192,59.73325188352677,18.925506383606944,21.667589111577676,-0.024669201954165443,0.018893932119702837,0.016245222843069215,6.717109326744905,371010.0,0.03796895307913606,-0.014647253822451245,0
2018-04-16,676.0,686.0,670.01,674.74,183400,696.458,706.467,687.679,1.0127661307092408,52.62302914476828,15.641360788889415,20.462343447040023,-0.014647253822451245,0.008077982569552198,0.01637702394323222,-0.7064190811589564,264205.0,0.023698017013960945,0.018985090553398365,1
2018-04-17,674.0,694.99,668.6,687.55,284350,691.784,703.02,690.559,1.0017739251823523,53.97326401782396,13.911943462100567,19.152263450052132,0.018985090553398365,0.011480315732919088,0.016723928475340762,0.5504362050163576,241820.0,0.03838266307904878,-0.013322667442367764,0
2018-04-18,687.24,699.48,675.0,678.39,241800,685.508,699.256,692.3820000000001,0.9900719544991059,45.34288638689868,11.667733950091133,17.655357550059932,-0.013322667442367764,0.011756130580408362,0.016811175056949165,-0.14963952874978015,221405.0,0.036085437580153035,-0.016789752207432285,0
2018-04-19,678.02,681.0,663.01,667.0,224400,678.49,694.24,693.712,0.9780571764651613,40.385923155389314,8.86788052672091,15.897862145392128,-0.016789752207432285,0.011990638853846738,0.01734941657363372,-0.07196029776674939,231815.0,0.026971514242878573,-0.020719640179910126,0
2018-04-20,675.5,678.5,650.0,653.18,278450,672.172,687.972,693.2945,0.969533149332643,14.240474001430115,5.470754562237516,13.812440628761207,-0.020719640179910126,0.012532209195369647,0.016462709270573483,0.2408645276292336,216545.0,0.043632689304632724,-0.0041336231972809445,0
2018-04-23,652.0,658.0,644.5,650.48,179900,667.3199999999999,681.8889999999999,692.536,0.9635888964617002,14.021323677328468,2.531459238927141,11.556244350794396,-0.0041336231972809445,0.012604796877459417,0.01640251006466784,-0.3539235051176154,227725.0,0.02075390480875661,0.022921534866560123,1
2018-04-24,654.0,676.0,654.0,665.39,267850,662.888,677.336,692.3430000000001,0.9574560586298987,26.62913051504519,1.389145703696272,9.52282462137477,0.022921534866560123,0.016035862398308592,0.01721160344149098,0.4888827126181212,248655.0,0.03306331625061994,-0.007273929575136395,0
2018-04-25,664.0,674.45,659.0,660.55,74950,659.3199999999999,672.414,691.4209999999999,0.9535724254831716,24.738955823293125,0.09224312533933698,7.636708322167683,-0.007273929575136395,0.01594474086508655,0.016919737602373138,-0.720179204778794,244075.0,0.02338959957611089,0.004995836802664577,1
2018-04-26,661.5,667.0,657.0,663.85,103400,658.6899999999999,668.5899999999999,690.1935,0.9543555539135039,27.19859710653222,-0.6616519787902462,5.977036261976098,0.004995836802664577,0.016309126077408982,0.016616779302319834,0.37958639092728497,246320.0,0.015063643895458311,-0.018392709196354606,0
2018-04-27,665.0,665.99,650.1,651.64,203950,658.382,665.2769999999999,688.2945000000001,0.9565411317393934,25.486812915947752,-2.218787436683442,4.33787152224419,-0.018392709196354606,0.015593010270692174,0.017003261648960655,0.9724371373307543,204245.0,0.024384629550058295,0.01467067706095393,1
2018-04-30,653.05,667.0,648.5,661.2,413850,660.5260000000001,663.923,685.1949999999999,0.9639971103116632,31.00550122249392,-2.6508589499992468,2.9401254277955027,0.01467067706095393,0.01628453155218283,0.012768591802707816,1.0291738171120373,227290.0,0.027979431336963095,-0.011857229280096804,0
2018-05-02,658.0,660.0,651.01,653.36,69450,658.1200000000001,660.504,681.762,0.9653222092167064,29.497710256596662,-3.5845804040218354,1.6351842614320353,-0.011857229280096804,0.014735230586354365,0.012856425868165107,-0.8321855744835085,205800.0,0.013759642463572929,0.005020203257009914,1
2018-05-03,653.0,662.9,649.0,656.64,243350,657.338,658.329,678.7924999999999,0.9683931392877795,32.93534579860328,-4.013626210973598,0.5054221669509088,0.005020203257009914,0.01472440690133953,0.01301541037367088,2.503959683225342,205955.0,0.021168372319688076,-0.011543615984405564,0
2018-05-04,657.0,660.0,645.05,649.06,216550,654.38,656.5350000000001,675.3874999999999,0.9688956339878959,35.53431094547517,-4.908706245354892,-0.5774035155102515,-0.011543615984405564,0.014271154667042913,0.013037423718430651,-0.11012944318882267,205170.0,0.02303330970942601,-0.026114688934767094,0
2018-05-07,649.0,649.0,630.0,632.11,235750,650.4739999999999,654.428,671.2,0.9691209773539927,33.647871116225545,-6.9061768563904025,-1.8431581836862816,-0.026114688934767094,0.015108364476919102,0.01384259602569386,0.08866312629877626,200900.0,0.03005805951495784,0.0016294632263371689,1
2018-05-08,630.0,639.75,624.0,633.14,195700,644.862,652.694,667.2914999999999,0.9663872535466135,27.055747659610375,-8.31027859601761,-3.1365822661525478,0.0016294632263371689,0.015177314032397702,0.013949896876557562,-0.16988335100742313,202480.0,0.024876014783460215,-0.013883185393435804,0
2018-05-09,634.5,634.5,615.01,624.35,357500,639.06,648.5899999999999,662.963,0.963945197544961,27.14043993231813,-10.016850858164162,-4.512635984554871,-0.013883185393435804,0.01253470463162888,0.014008686041387554,0.8267756770567194,211445.0,0.031216465123728693,0.0037478978137264196,1
2018-05-10,629.99,639.87,620.05,626.69,436750,633.0699999999999,645.204,658.809,0.9609310133893131,31.534585432890566,-11.053090085109034,-5.8207268046657035,0.0037478978137264196,0.012915882222453002,0.014155261318450895,0.22167832167832158,247625.0,0.031626481992691836,-0.010180472003702201,0
2018-05-11,628.94,635.0,614.3,620.31,318650,627.3199999999999,640.85,654.72,0.9581500488758552,33.84131353849182,-12.247943153682854,-7.106170074469134,-0.010180472003702201,0.012472305600119362,0.014144772502478814,-0.2704064109902691,269150.0,0.03337041156840942,-0.031032870661443446,0
2018-05-14,619.56,619.56,595.01,601.06,187900,621.1099999999999,635.792,650.5345,0.9547687324807522,29.1053610688314,-14.5801164335777,-8.600959346290846,-0.031032870661443446,0.014297089808748203,0.01464762761379562,-0.41032480778283387,267545.0,0.04084450803580334,-0.01677037234219536,0
2018-05-15,591.01,603.0,582.0,590.98,381400,612.678,628.7700000000001,646.3465,0.9479095191201623,17.200035264039556,-17.045265112315064,-10.28982049949569,-0.01677037234219536,0.012049137436999506,0.014718097938133159,1.0298030867482701,264300.0,0.03553419743476936,-0.015228941757758352,0
2018-05-16,590.0,595.0,581.0,581.98,75400,604.204,621.632,641.068,0.942495959866972,16.591546900246684,-19.50035008725365,-12.131926417047282,-0.015228941757758352,0.01211969718512481,0.013541067345604365,-0.8023072889355007,264895.0,0.024055809477988934,-0.02113474689851902,0
2018-05-17,577.0,579.0,565.1,569.68,106050,592.8019999999999,612.936,635.6324999999999,0.9326175109044927,12.805118887747867,-22.18282008086942,-14.14210514981171,-0.02113474689851902,0.010938476118597875,0.01380629623812878,0.4064986737400531,251165.0,0.024399662968684135,-0.02255652296025823,0
2018-05-18,567.99,569.68,554.0,556.83,130000,580.106,603.713,630.124,0.9206219728180485,12.74070580837855,-25.056745915401734,-16.325033302929718,-0.02255652296025823,0.011209011731526528,0.014044425280725832,0.22583686940122583,242510.0,0.028159402331052474,0.00457949463929741,1
2018-05-21,560.0,568.0,551.1,559.38,81950,571.77,596.44,625.434,0.9141971814771822,7.652636832473746,-26.819431444845463,-18.42391293131287,0.00457949463929741,0.012045021070802605,0.01406236069682286,-0.36961538461538457,227130.0,0.030212020451213805,0.018180843076262887,1
2018-05-22,565.0,572.0,558.0,569.55,320850,567.484,590.0809999999999,621.3875,0.9132530023536038,15.805793553651498,-27.08353627338579,-20.155837599727455,0.018180843076262887,0.014930272656702976,0.01519381658069475,2.9151921903599756,239645.0,0.024580809410938462,-0.012114827495391056,0
2018-05-23,568.5,570.0,560.08,562.65,182300,563.618,583.911,616.2505,0.9145923613855081,12.752635333280452,-27.53223907325787,-21.631117894433537,-0.012114827495391056,0.014895231709091841,0.013552876837806935,-0.4318217235468287,222125.0,0.017630853994490287,-0.02813471963032066,0
2018-05-24,560.0,561.0,545.5,546.82,144050,559.046,575.924,610.5640000000001,0.9156222771077233,11.969944948668314,-28.832821163490735,-23.071458548244976,-0.02813471963032066,0.01497782138331739,0.014257182726446205,-0.20981897970378494,192855.0,0.028345707911195638,-0.013953403313704649,0
2018-05-25,545.0,548.5,536.1,539.19,62700,555.5179999999999,567.8120000000001,604.331,0.9192280389389257,12.861710631494745,-30.131877545713223,-24.483542347738627,-0.013953403313704649,0.014934065975727131,0.013881413436683821,-0.5647344671988892,167260.0,0.022997459151690453,0.0010200485914055868,1
2018-05-28,535.0,554.9,530.0,539.74,694200,551.59,561.6800000000001,598.736,0.9212574490259481,12.52607928101422,-30.762398898785364,-25.739313657947974,0.0010200485914055868,0.014252580949485387,0.013960813624041927,10.07177033492823,217890.0,0.046133323452032415,0.024308000148219433,1
2018-05-29,545.0,554.0,542.0,552.86,178250,548.2520000000001,557.8679999999999,593.3190000000001,0.9240425470952388,22.27995347033729,-29.859218774852934,-26.56329468132897,0.024308000148219433,0.017766716298375212,0.014961550456491982,-0.7432296168251225,197575.0,0.02170531418442282,-0.01694823282567015,0
2018-05-30,554.94,555.99,542.0,543.49,145200,544.4200000000001,554.019,587.8255,0.9261592088128195,19.40726577437853,-29.558787409665342,-27.162393226996247,-0.01694823282567015,0.017868561663056465,0.015059274077177734,-0.18541374474053296,204555.0,0.025741043993449758,0.005133489116635026,1
2018-05-31,544.0,553.99,540.21,546.28,358850,544.3120000000001,551.679,582.3075,0.9347501105515559,22.040939648009612,-28.763990329707326,-27.482712647538467,0.005133489116635026,0.017432233682699746,0.015064867345382066,1.4714187327823693,229835.0,0.025225159258988016,-0.0013180054184667167,0
2018-06-01,543.0,547.0,540.2,545.56,37700,545.586,550.5519999999999,577.1325,0.9453392418552065,25.627964166520215,-27.87092720062674,-27.56035555815612,-0.0013180054184667167,0.016175254395764165,0.015149064766362677,-0.8949421763968232,220605.0,0.012464256910330587,0.009109905418285935,1
2018-06-04,546.98,554.0,545.01,550.53,547400,547.7439999999999,549.667,573.0535,0.9558339666366228,31.402298850574653,-26.457149225414128,-27.339714291607727,0.009109905418285935,0.01643896280609951,0.015045370806749675,13.519893899204243,267150.0,0.01632971863477015,0.004377599767496854,1
2018-06-05,549.99,556.0,546.6,552.94,911000,547.76,548.0060000000001,569.0435,0.9625977627369436,35.78700078308536,-24.855731732293975,-26.84291777974498,0.004377599767496854,0.015133093458853155,0.015138451040339913,0.6642309097552064,326165.0,0.01700003617028968,0.022950048829891045,1
2018-06-06,557.95,574.0,552.25,565.63,551350,552.188,548.304,566.1075,0.9754119138149557,48.02535348610436,-22.30549601281473,-25.93543342635893,0.022950048829891045,0.01672684759942578,0.01639889372752345,-0.3947859495060373,363070.0,0.03845269876067394,0.02390255113766937,1
2018-06-07,569.9,586.0,563.01,579.15,691700,558.762,551.537,563.7305,0.9911863913696348,60.81185816702188,-18.974735879173636,-24.543293916921876,0.02390255113766937,0.014753359836942538,0.01753183724002342,0.2545569964632266,417835.0,0.03969610636277305,-0.028610895277561887,0
2018-06-11,580.0,583.0,552.5,562.58,309950,562.166,553.876,560.844,1.0023571617062856,51.36472193790518,-17.470753029407092,-23.12878573941892,-0.028610895277561887,0.017426318980488527,0.01835064201736946,-0.5519011131993639,442560.0,0.05421451171388958,-0.02788936684560428,0
2018-06-12,562.58,565.0,543.0,546.89,141050,561.438,554.591,558.1355,1.0059170219418045,40.77060931899642,-17.344945918856183,-21.972017775306377,-0.02788936684560428,0.020221706080477686,0.01812541643363816,-0.5449266010646878,387245.0,0.04022746804659072,-0.0030536305289911025,0
2018-06-13,545.0,558.0,538.05,545.22,269300,559.894,553.827,555.8475,1.0072798744259892,42.584871947587864,-17.181935266215305,-21.014001273488162,-0.0030536305289911025,0.018577178256362563,0.017896945293999798,0.9092520382842963,396350.0,0.0365907340156268,-0.005869190418546721,0
2018-06-14,549.0,555.0,540.0,542.02,306450,555.1719999999999,553.6800000000001,553.8495,1.0023878327957323,47.71210676835077,-17.11368549259396,-20.23393811730932,-0.005869190418546721,0.017852145250737902,0.017705612895644908,0.1379502413665057,412475.0,0.02767425556252537,-0.011660086343677212,0
2018-06-19,544.99,549.0,532.0,535.7,237400,546.4820000000001,552.622,552.1505,0.9897337772944154,48.31547446664735,-17.369345236992103,-19.661019541245878,-0.011660086343677212,0.018090627235226187,0.017328901291782526,-0.22532223853809752,400330.0,0.03173417957812208,-0.03214485719619198,0
2018-06-20,536.99,536.99,515.0,518.48,421200,537.662,549.914,550.233,0.9771533150501698,41.16081822717446,-18.74538241295079,-19.47789211558686,-0.03214485719619198,0.02046842877081026,0.018019415206317006,0.7742207245155854,438680.0,0.04241243635241477,-0.011996605462120113,0
2018-06-21,512.01,518.48,500.26,512.26,397100,530.7360000000001,546.0870000000001,547.8770000000001,0.9687137806478462,32.09244883556809,-20.106033962058632,-19.603520484881216,-0.011996605462120113,0.01994608896113413,0.01801396232318911,-0.05721747388414056,423650.0,0.03556787568812718,-0.02336704017491109,0
2018-06-22,515.05,523.0,500.0,500.29,321750,521.75,540.822,544.414,0.958369917011686,31.37288720248361,-21.897814703245103,-20.062379328553995,-0.02336704017491109,0.02011661226513284,0.017685498743306178,-0.1897506925207756,364725.0,0.045973335465430046,-0.04765236163025455,0
2018-06-25,499.95,505.0,475.28,476.45,477350,508.6360000000001,531.904,540.104,0.9417371469198526,24.516458652653114,-24.953850159123363,-21.04067349466787,-0.04765236163025455,0.019741532003979212,0.01994056831607827,0.48360528360528354,357325.0,0.06237800398782669,0.002770490082904864,1
2018-06-26,475.0,493.5,475.0,477.77,426850,497.05,521.766,536.6515,0.9262062996190265,25.368795872393022,-26.958506426160625,-22.224240080966425,0.002770490082904864,0.01559116394515571,0.0194980320912131,-0.10579239551691633,330840.0,0.03872156058354438,0.024132951001528014,1
2018-06-27,483.0,496.0,480.0,489.3,375000,491.21400000000006,514.438,534.1569999999999,0.9196060334321186,28.764652840396778,-27.302114539353056,-23.239814972643753,0.024132951001528014,0.020199276377261408,0.020566942509740605,-0.12147124282534849,337345.0,0.03269977518904557,0.045902309421622656,1
2018-06-28,492.16,513.76,482.0,511.76,840800,491.11400000000003,510.925,532.758,0.9218331775402716,37.46194129825841,-25.468507054938527,-23.685553389102708,0.045902309421622656,0.02682180640424917,0.023461922869076418,1.2421333333333333,407320.0,0.06206034078474283,-0.007483976864155029,0
2018-06-29,514.7,520.45,505.5,507.93,294300,492.642,507.196,530.5115,0.9286170045324184,31.430226570545827,-24.047207663389372,-23.757884243960042,-0.007483976864155029,0.02679891933177238,0.02261928934382206,-0.649976213130352,409820.0,0.029433189612742,-0.027169098104069533,0
2018-07-02,510.94,516.8,489.12,494.13,427650,496.178,502.40700000000004,528.0435,0.9396536459590924,22.68696993060911,-23.760466457322195,-23.758400686632474,-0.027169098104069533,0.02755800868258312,0.023039132864522804,0.45310907237512743,421940.0,0.05601764717786807,0.0005464149110556704,1
