date,open,high,low,close,volume,ma_5,ma_10,ma_20,ma_ratio_5_20,rsi_14,macd,macd_signal,daily_return,volatility_10,volatility_20,volume_change,volume_ma_10,high_low_range,target_return,target_direction
2019-10-21,29.04,29.35,28.64,29.35,33500,29.904000000000003,30.275,29.404000000000003,1.0170044891851449,52.50696378830085,0.2864657268045576,0.29182408179917224,-0.026211015262110116,0.025185356541446956,0.02416187218548405,-0.09459459459459463,68400.0,0.02419080068143103,0.005110732538330387,1
2019-10-23,29.01,29.98,28.6,29.5,13500,29.782,30.134999999999998,29.491500000000002,1.009850295847956,53.77229080932785,0.2350307903336244,0.2804654235060627,0.005110732538330387,0.02422346524636339,0.02415431664425944,-0.5970149253731343,56850.0,0.046779661016949116,0.0077966101694915135,1
2019-10-24,29.73,29.75,29.7,29.73,7000,29.694,30.145999999999997,29.588,1.0035825334595105,53.19444444444446,0.21040192796655788,0.26645272439816176,0.0077966101694915135,0.0205832650427002,0.024171429537428558,-0.4814814814814815,43450.0,0.0016818028927009993,0.010090817356205983,1
2019-10-25,29.75,30.3,29.28,30.03,114000,29.75,30.05,29.75,1.0,54.08719346049047,0.21263969189017828,0.2556901178965651,0.010090817356205983,0.013683929741506434,0.02228668052555479,15.285714285714285,28750.0,0.033966033966033954,0.012321012321012237,1
2019-10-28,30.0,30.4,30.0,30.4,108000,29.802,29.999000000000002,29.871499999999997,0.9976733675911823,50.51395007342144,0.24148535089711842,0.25284916449667577,0.012321012321012237,0.014526963283433848,0.020489760250221895,-0.052631578947368474,39000.0,0.01315789473684206,-0.013157894736842035,0
2019-10-29,29.75,30.0,29.75,30.0,6500,29.932,29.918,29.969,0.998765390903934,43.22289156626506,0.22942442446782607,0.24816421649090584,-0.013157894736842035,0.014985258070368159,0.020861701892438748,-0.9398148148148148,37550.0,0.008333333333333333,0.032333333333333325,1
2019-10-30,30.5,30.98,30.5,30.97,103000,30.226,30.003999999999998,30.068,1.005254755886657,60.66350710900473,0.29473937470735123,0.2574792481341949,0.032333333333333325,0.01676284224193767,0.02077418517924405,14.846153846153847,47750.0,0.015498869874071697,0.013884404262189287,1
2019-10-31,29.57,31.48,29.57,31.4,190500,30.560000000000002,30.127000000000002,30.190499999999997,1.012238949338368,53.80333951762524,0.37685519754792196,0.2813544380169404,0.013884404262189287,0.017105957460521744,0.020865142130740106,0.8495145631067962,61800.0,0.060828025477707014,-0.007006369426751591,0
2019-11-01,31.4,31.6,31.0,31.18,206000,30.79,30.270000000000003,30.286,1.0166413524400713,52.44122965641953,0.41934645250793423,0.3089528409151392,-0.007006369426751591,0.016420992833147213,0.02094705720849079,0.08136482939632539,81900.0,0.019243104554201456,0.04971135343168687,1
2019-11-04,31.79,32.73,31.79,32.73,226500,31.255999999999993,30.528999999999996,30.451,1.026435913434698,63.75358166189112,0.5715051684736672,0.36146330642684477,0.04971135343168687,0.02170220887210716,0.023375333207844746,0.09951456310679618,100850.0,0.028719828903146893,0.049495875343721574,1
2019-11-05,33.95,34.36,33.35,34.35,470000,32.126,31.029000000000003,30.651999999999997,1.0480882161033538,76.8354430379747,0.8134357274955555,0.45185779064058695,0.049495875343721574,0.021456545007669792,0.024780249127155034,1.075055187637969,144500.0,0.02940320232896646,0.049490538573507825,1
2019-11-06,34.8,36.06,34.8,36.05,751000,33.141999999999996,31.684000000000005,30.9095,1.0722269852310777,80.81761006289308,1.1293250745640329,0.5873512474252762,0.049490538573507825,0.023438776699042953,0.026472578395491598,0.597872340425532,218250.0,0.03495145631067976,-0.0011095700416088317,0
2019-11-07,36.5,36.5,35.7,36.01,278500,34.064,32.312,31.229000000000003,1.090781004835249,84.17030567685592,1.3607560436397463,0.7420322066681703,-0.0011095700416088317,0.024133839450519504,0.023917374299341845,-0.6291611185086552,245400.0,0.022216051096917447,0.01360733129686209,1
2019-11-08,36.2,36.5,36.0,36.5,334500,35.128,32.959,31.5045,1.1150153152724214,84.34125269978405,1.565657731164709,0.9067573115674781,0.01360733129686209,0.024005076243768058,0.022383772044122417,0.20107719928186718,267450.0,0.0136986301369863,0.006849315068493178,1
2019-11-11,36.4,37.25,36.4,36.75,3008000,35.931999999999995,33.594,31.7965,1.130061484754611,92.4311926605505,1.728294007930252,1.071064650840033,0.006849315068493178,0.02425948230253089,0.022238009345112598,7.9925261584454415,557450.0,0.023129251700680312,-0.009795918367346945,0
2019-11-12,36.88,37.0,35.8,36.39,449500,36.339999999999996,34.233,32.0755,1.1329519415129927,88.57782754759242,1.8073019853627414,1.2183121177445746,-0.009795918367346945,0.02377648482904301,0.022473912182275676,-0.8505651595744681,601750.0,0.03297609233305861,0.030777686177521302,1
2019-11-13,36.0,38.2,36.0,37.51,2233500,36.632,34.887,32.445499999999996,1.1290317609529827,89.61303462321796,1.9379515177059972,1.362239997736859,0.030777686177521302,0.02368990948908034,0.021721877990279057,3.9688542825361512,814800.0,0.05865102639296196,-0.020527859237536528,0
2019-11-14,38.0,38.0,36.37,36.74,1821500,36.778,35.421,32.774,1.1221700128150363,82.60447035957245,1.9568028434141809,1.4811525668723236,-0.020527859237536528,0.02689363142628368,0.022785691135112394,-0.18446384598164312,977900.0,0.04436581382689174,0.006804572672836073,1
2019-11-15,36.98,37.0,36.51,36.99,172500,36.876,36.001999999999995,33.136,1.1128681796233701,82.39921337266476,1.9692156730326857,1.578765188104396,0.006804572672836073,0.02590897119715877,0.02209450553656554,-0.9052978314575899,974550.0,0.01324682346580162,-0.006217896728845762,0
2019-11-18,36.5,37.5,36.5,36.76,740500,36.878,36.405,33.467,1.1019212956046256,83.80000000000001,1.9381520418445248,1.650642558852422,-0.006217896728845762,0.02416844884575596,0.022425800894066567,3.292753623188406,1025950.0,0.02720348204570185,0.0,0
2019-11-19,37.45,37.45,36.61,36.76,346000,36.952,36.646,33.8375,1.0920428518655338,82.05980066445184,1.8917272363057194,1.6988594943430815,0.0,0.020395817374971894,0.020899123507865762,-0.5327481431465226,1013550.0,0.022850924918389647,-0.02883569096844385,0
2019-11-20,36.0,36.0,35.7,35.7,27000,36.59,36.611,34.147499999999994,1.071527930302365,72.25672877846796,1.7492379757120062,1.7089351906168666,-0.02883569096844385,0.017020403823707623,0.022744318140356105,-0.9219653179190751,941150.0,0.008403361344537735,0.016246498599439718,1
2019-11-21,35.5,36.98,35.0,36.28,594000,36.498000000000005,36.638,34.475,1.0586802030456854,75.44910179640722,1.6639345609937166,1.6999350646922369,0.016246498599439718,0.01785486704344752,0.022783093396335743,21.0,972700.0,0.05457552370452031,0.007166482910694549,1
2019-11-22,36.5,36.99,36.49,36.54,20500,36.408,36.641999999999996,34.8005,1.0461918650594102,71.82130584192444,1.598879924835586,1.679724036720907,0.007166482910694549,0.01745690604775752,0.022793537235067933,-0.9654882154882155,941300.0,0.013683634373289545,0.01258894362342633,1
2019-11-25,36.5,37.0,36.5,37.0,659000,36.456,36.666999999999994,35.1305,1.03773074678698,67.50330250990756,1.5663854956537335,1.6570563285074724,0.01258894362342633,0.017789303961504188,0.022794988845068233,31.146341463414636,706400.0,0.013513513513513514,0.04162162162162164,1
2019-11-26,37.5,38.83,37.0,38.54,758500,36.812,36.882,35.5575,1.0352808830767068,66.80161943319843,1.6459253531818732,1.6548301334423525,0.04162162162162164,0.021436630542821713,0.023139838607511936,0.15098634294385427,737300.0,0.0474831344058121,-0.00856253243383498,0
2019-11-27,38.02,38.5,38.02,38.21,316500,37.314,36.952,35.9195,1.0388229234816744,64.28571428571432,1.6631611349696556,1.6564963337478131,-0.00856253243383498,0.019933709409490376,0.02313485562697358,-0.5827290705339485,545600.0,0.012562156503533024,0.008898194190002595,1
2019-11-28,38.0,38.98,38.0,38.55,1983000,37.767999999999994,37.132999999999996,36.277,1.0411004217548308,63.576158940397356,1.6848340564846467,1.66216387829518,0.008898194190002595,0.018342404096971052,0.0231268398263658,5.265402843601896,561750.0,0.02542153047989616,0.023346303501945664,1
2019-11-29,39.0,39.7,38.52,39.45,1707500,38.35,37.379,36.6905,1.0452296916095447,66.46341463414637,1.7544087493355889,1.6806128525032618,0.023346303501945664,0.019249589769214325,0.022908288377868923,-0.13893091275844682,715250.0,0.02991128010139416,0.012927756653992262,1
2019-12-02,40.0,40.9,38.5,39.96,7045500,38.942,37.699,37.05200000000001,1.0510093922055488,71.37724550898207,1.8296093349101383,1.7104121489846371,0.012927756653992262,0.01877658745706704,0.021135885576436933,3.126207906295754,1345750.0,0.060060060060060025,-0.005255255255255276,0
2019-12-03,40.25,40.8,39.5,39.75,3128500,39.184000000000005,37.998000000000005,37.322,1.049890145222657,65.05376344086025,1.850924787027978,1.7385146765933053,-0.005255255255255276,0.019112692930823832,0.019244722021797563,-0.5559577034986871,1624000.0,0.0327044025157232,0.007547169811320753,1
2019-12-04,39.79,41.3,39.79,40.05,6821000,39.552,38.43300000000001,37.522,1.0541015937316776,73.74461979913916,1.8704633915416338,1.764904419582971,0.007547169811320753,0.014132646721869806,0.016520717217058598,1.1802780885408342,2303400.0,0.037702871410736534,0.016479400749063844,1
2019-12-05,40.49,41.1,39.7,40.71,5458500,39.983999999999995,38.876,37.757,1.0589824403421881,75.20325203252034,1.9171051655447329,1.7953445687753233,0.016479400749063844,0.014141247961275485,0.01662357579140377,-0.19975076968186478,2789850.0,0.03438958486858262,0.04986489805944494,1
2019-12-06,40.88,42.74,40.52,42.74,3082000,40.642,39.496,38.069,1.0675878010980062,82.57080610021791,2.093737835597935,1.8550232221398457,0.04986489805944494,0.018425619604907708,0.019236075508189336,-0.4353760190528534,3096000.0,0.051941974730931185,0.031118390266728913,1
2019-12-09,43.9,44.87,43.25,44.07,4013000,41.464,40.203,38.434999999999995,1.0788083777806687,84.77640342530927,2.3143618610174244,1.9468909499153615,0.031118390266728913,0.01897408070881537,0.019907051502634124,0.30207657365347185,3431400.0,0.03675970047651458,0.001361470388019148,1
2019-12-10,44.1,44.55,43.12,44.13,1532000,42.339999999999996,40.762,38.821999999999996,1.090618721343568,94.32176656151421,2.4656272728302184,2.050638214498333,0.001361470388019148,0.017577435397041576,0.019495546053567833,-0.6182407176675804,3508750.0,0.03240426014049399,0.005211874008610895,1
2019-12-11,44.73,44.8,43.3,44.36,2291500,43.202000000000005,41.376999999999995,39.1645,1.1030908092788114,94.1048034934498,2.5743893217111236,2.1553884359408912,0.005211874008610895,0.01611124914047377,0.01888080176105114,0.49575718015665804,3706250.0,0.033814247069431924,-0.012849413886384164,0
2019-12-12,44.51,44.75,43.32,43.79,811000,43.818,41.900999999999996,39.516999999999996,1.108839233747501,88.27877507919747,2.584793897652446,2.2412695282832025,-0.012849413886384164,0.01835979386357895,0.018327534168572076,-0.6460833515164739,3589050.0,0.032655857501712716,0.0034254395980817254,1
2019-12-13,44.0,44.5,43.5,43.94,1348500,44.058,42.35,39.8645,1.1051938441470481,87.882096069869,2.5754551021916257,2.308106643064887,0.0034254395980817254,0.01818941908002874,0.018364116941320934,0.6627620221948212,3553150.0,0.02275830678197542,0.03732362312243964,1
2019-12-16,44.5,45.91,44.0,45.58,1395500,44.36,42.912,40.3055,1.1005942117080794,88.01295896328294,2.669614677232964,2.380408249898503,0.03732362312243964,0.020022811361295988,0.019057361391143657,0.03485354097144966,2988150.0,0.041904344010530864,-0.018429135585783185,0
2019-12-17,45.98,45.99,44.25,44.74,753000,44.482,43.411,40.7045,1.0928030070385337,83.41862845445243,2.6459549177669714,2.433517583472197,-0.018429135585783185,0.021747379538843113,0.020036649366888544,-0.46040845575062705,2750600.0,0.03889137237371484,-0.03777380420205645,0
2019-12-18,44.5,44.5,42.75,43.05,1555000,44.22,43.711,41.072,1.076645890144137,70.23381294964028,2.4624499219714764,2.4393040511720527,-0.03777380420205645,0.026911981145683148,0.021025146665601888,1.0650730411686586,2224000.0,0.04065040650406505,-0.020905923344947674,0
2019-12-19,43.45,43.85,41.2,42.15,1982500,43.891999999999996,43.855000000000004,41.3655,1.0610774679382577,62.14028776978416,2.218821222451119,2.395207485427866,-0.020905923344947674,0.02810747611792909,0.02202565203427948,0.27491961414791,1876400.0,0.062870699881376,0.01708185053380773,1
2019-12-20,42.15,43.1,41.84,42.87,284000,43.678,43.868,41.682,1.0478863778129648,62.84201235657545,2.060094221716355,2.328184832685564,0.01708185053380773,0.02371007687857208,0.022123077030571443,-0.8567465321563682,1596600.0,0.029391182645206394,-0.032423606251457904,0
2019-12-23,42.4,42.5,41.2,41.48,463000,42.858000000000004,43.608999999999995,41.906,1.0227175106190045,56.91446842525978,1.8013754123461965,2.2228229486176905,-0.032423606251457904,0.02311661608970068,0.023878512128244028,0.630281690140845,1241600.0,0.03134040501446474,0.010366441658630654,1
2019-12-24,41.0,42.98,40.5,41.91,480500,42.291999999999994,43.387,42.0745,1.0051694018942587,57.357594936708864,1.6124489900493941,2.1007481569040314,0.010366441658630654,0.023596891004824348,0.022401634184906812,0.03779697624190059,1136450.0,0.05917442137914572,0.02743975184920089,1
2019-12-26,42.4,43.5,41.98,43.06,1545000,42.294,43.257,42.317,0.9994564832100573,58.94897182025895,1.537792117992936,1.9881569491218123,0.02743975184920089,0.025615532434348796,0.022745866347065356,2.215400624349636,1061800.0,0.03529958197863453,-0.0225267069205759,0
2019-12-27,42.6,43.06,41.65,42.09,679000,42.282000000000004,43.086999999999996,42.494,0.9950110603849956,47.30737365368683,1.3843966527863785,1.8674048898547255,-0.0225267069205759,0.02621834852962976,0.02362097130019439,-0.5605177993527508,1048600.0,0.03349964362081263,0.004038964124494893,1
2019-12-30,42.79,42.95,42.0,42.26,568000,42.160000000000004,42.919,42.634499999999996,0.9888705156621986,41.70485792850594,1.2619996740315358,1.7463238466900877,0.004038964124494893,0.026237435758659545,0.023208297638198996,-0.16347569955817376,970550.0,0.022479886417416065,-0.00402271651680064,0
2019-12-31,42.01,42.48,41.76,42.09,372500,42.282,42.57,42.741,0.9892608970309538,40.74410163339382,1.1381615889782495,1.62469139514772,-0.00402271651680064,0.021989124303958916,0.02316308171571739,-0.3441901408450704,868250.0,0.017106200997861698,0.016868614872891374,1
2020-01-01,42.01,43.7,42.0,42.8,463500,42.459999999999994,42.376,42.8935,0.9898935736183802,43.21739130434781,1.0848051224666548,1.5167141406115072,0.016868614872891374,0.02289273798606721,0.023283415136551324,0.24429530201342287,839300.0,0.039719626168224366,0.035280373831775735,1
2020-01-02,43.1,44.5,43.05,44.31,3096000,42.71,42.502,43.1065,0.990801851228933,52.09003215434085,1.1510950119807433,1.4435903148853546,0.035280373831775735,0.022638261565085836,0.024311446259913418,5.679611650485437,993400.0,0.0327239900699617,-0.020085759422252325,0
2020-01-03,43.53,44.24,43.0,43.42,613000,42.976,42.629,43.242,0.993848573146478,48.027314112291364,1.1189164922327421,1.3786555503548321,-0.020085759422252325,0.02254283201180211,0.02480013686066157,-0.8020025839793281,856450.0,0.028558268079226207,-0.03385536619069551,0
2020-01-06,42.99,42.99,41.31,41.95,606000,42.914,42.537,43.2025,0.9933221457091603,36.04919292851654,0.9636892589004589,1.2956622920639576,-0.03385536619069551,0.02470879996997879,0.023602193382420734,-0.011419249592169667,888650.0,0.04004767580452919,0.0011918951132299238,1
2020-01-07,42.5,42.5,41.94,42.0,742500,42.896,42.589000000000006,43.099000000000004,0.9952899139191164,38.78887070376431,0.8350788708606345,1.2035456078232931,0.0011918951132299238,0.022258717292219083,0.022398925042975863,0.22524752475247523,916600.0,0.013333333333333388,-0.00642857142857145,0
2020-01-08,41.99,43.0,41.25,41.73,940500,42.682,42.571,42.979,0.9930896484329557,43.888888888888886,0.7032607164606475,1.103488629550764,-0.00642857142857145,0.022146163019510865,0.022402122487772902,0.2666666666666666,962600.0,0.04193625688952792,0.04984423676012484,1
2020-01-09,42.55,43.81,42.55,43.81,1707000,42.58200000000001,42.646,42.951499999999996,0.9913972736691388,56.92821368948249,0.7578959434525601,1.0343700923311232,0.04984423676012484,0.02604439036750269,0.025257490654142907,0.8149920255183414,978800.0,0.028760556950468044,0.01620634558320022,1
2020-01-10,44.75,45.0,43.75,44.52,1299500,42.802,42.889,42.98800000000001,0.9956732111286869,56.89223057644112,0.8487025065550355,0.9972365751759058,0.01620634558320022,0.024838737564789142,0.0253345131292605,-0.2387229056824839,1040850.0,0.028077268643306376,0.0029200359389036645,1
2020-01-13,44.5,44.85,44.5,44.65,720000,43.342,43.128,43.0235,1.007402930956338,64.79925303454716,0.9205457966603277,0.9818984194727902,0.0029200359389036645,0.024850589067815374,0.0253323558179783,-0.44594074644093884,1056050.0,0.007838745800671924,0.002239641657334923,1
2020-01-14,44.65,45.2,44.3,44.75,710000,43.892,43.394,42.982,1.0211716532501978,63.68015414258191,0.974319932250971,0.9803827220284265,0.002239641657334923,0.024653906634833498,0.023864561072416784,-0.01388888888888884,1089800.0,0.020111731843575547,0.027486033519553033,1
2020-01-15,44.75,46.0,44.5,45.98,914000,44.742000000000004,43.712,43.044,1.0394480066908283,63.95793499043976,1.103466962331943,1.0049995700891299,0.027486033519553033,0.02537213402850039,0.02426914312302387,0.2873239436619719,1134850.0,0.032622879512831666,0.0071770334928231705,1
2020-01-16,45.6,47.45,45.5,46.31,778000,45.242,43.912,43.207,1.0470988497234244,71.4867617107943,1.218400197155134,1.0476796955023309,0.0071770334928231705,0.023433005020741318,0.022438664521753957,-0.14879649890590807,903050.0,0.04210753616929395,-0.0053984020729863635,0
