date,open,high,low,close,volume,ma_5,ma_10,ma_20,ma_ratio_5_20,rsi_14,macd,macd_signal,daily_return,volatility_10,volatility_20,volume_change,volume_ma_10,high_low_range,target_return,target_direction
2016-12-26,103.95,103.95,103.11,103.2,531500,103.694,103.928,104.68299999999999,0.9905524297163819,35.65505804311768,-0.4928307968875032,-0.3268149161994205,-0.0013547513063673078,0.0027314411869648284,0.005655015115994758,0.044614779874213806,1426150.0,0.008139534883720963,-0.0006782945736434343,0
2016-12-27,103.4,103.45,103.0,103.13,518600,103.46,103.776,104.52950000000001,0.9897684385747563,16.13588110403404,-0.531962336779614,-0.3678444003154592,-0.0006782945736434343,0.002105948403452043,0.005489545085948899,-0.024270931326434653,1373720.0,0.004363424803645911,0.005817899738194576,1
2016-12-28,103.3,104.15,103.3,103.73,1919300,103.41400000000002,103.724,104.46199999999999,0.9899676437364786,20.36290322580652,-0.508695453939751,-0.39601461104031754,0.005817899738194576,0.0029441146379453054,0.005278073289783686,2.7009255688391822,1468050.0,0.008194350718210822,0.009351200231369816,1
2016-12-29,104.1,105.26,104.0,104.7,2603400,103.62,103.796,104.4365,0.9921818521302419,41.94915254237298,-0.40729039810864265,-0.3982697684539826,0.009351200231369816,0.004167796604796388,0.005722529770886977,0.3564320325118533,1565210.0,0.012034383954154777,-0.003151862464183419,0
2016-12-30,105.0,105.0,104.14,104.37,992200,103.826,103.84400000000001,104.4355,0.994163861905195,39.67935871743487,-0.3495252928493926,-0.3885208733330646,-0.003151862464183419,0.004322925537803939,0.005488850570194722,-0.6188829991549512,1561980.0,0.008239915684583687,0.030372712465267737,1
2017-01-02,104.8,109.1,104.8,107.54,5515800,104.694,104.194,104.57650000000001,1.0011235793892508,69.50067476383263,-0.04740704465086765,-0.32029810759662525,0.030372712465267737,0.010423033789240034,0.008728812003396832,4.559161459383189,1857990.0,0.039985121815138525,0.03022131299981412,1
2017-01-03,107.7,111.49,106.52,110.79,6670900,106.226,104.843,104.86949999999999,1.012935124130467,81.87134502923979,0.4490947970391659,-0.16641952666946702,0.03022131299981412,0.013422880023628899,0.010858188364471756,0.20941658508285288,2243660.0,0.044859644372235746,-0.012004693564401259,0
2017-01-04,110.52,111.9,109.0,109.46,5991900,107.372,105.393,105.02650000000001,1.022332458950836,74.20494699646633,0.7268772109326278,0.012239820850951932,-0.012004693564401259,0.014355387087074036,0.011043109940102387,-0.10178536629240431,2633230.0,0.026493696327425598,0.017266581399598024,1
2017-01-05,109.7,112.49,109.6,111.35,6029500,108.702,106.16100000000002,105.26050000000001,1.0326950755506576,78.42987804878042,1.0869987350835402,0.2271916036974696,0.017266581399598024,0.014506049327739363,0.011590121625998746,0.006275138103105871,3128190.0,0.02595419847328245,0.023978446340368276,1
2017-01-06,111.3,114.4,111.3,114.02,5589800,110.63199999999999,107.229,105.6885,1.0467742469615897,81.90537084398972,1.5697492313831702,0.4957031292346098,0.023978446340368276,0.014870519189556375,0.012095930113594952,-0.07292478646653955,3636290.0,0.02718821259428178,0.011050692860901545,1
2017-01-09,114.75,117.75,114.75,115.28,4284700,112.17999999999999,108.43700000000001,106.1825,1.0564829421043955,82.99278846153841,2.030596495077944,0.8026818024032767,0.011050692860901545,0.014327228672434975,0.012144977403906061,-0.2334788364521092,4011610.0,0.0260235947258848,-0.028105482303955487,0
2017-01-10,113.0,113.5,110.05,112.04,6974400,112.42999999999999,109.328,106.55199999999999,1.0551655529694421,70.67553735926306,2.110056926803722,1.0641568272833657,-0.028105482303955487,0.01878905130459111,0.013975847593051772,0.6277452330384858,4657190.0,0.030792574080685493,0.03632631203141723,1
2017-01-11,113.25,116.78,112.76,116.11,8400900,113.75999999999999,110.566,107.14500000000001,1.0617387652246952,76.672384219554,2.472938382693684,1.3459131383654293,0.03632631203141723,0.020689582758812063,0.015650339607311586,0.20453372333103914,5305350.0,0.034622340883644784,0.005081388338644466,1
2017-01-12,117.1,118.4,115.15,116.7,8331600,114.83,111.766,107.78099999999999,1.0654011374917658,78.32909245122983,2.776131108730624,1.6319567324384683,0.005081388338644466,0.020783402204780917,0.015534766960100236,-0.008249116166125003,5878170.0,0.027849185946872322,-0.0029134532990574558,0
2017-01-13,116.6,117.8,115.75,116.36,4387200,115.298,112.965,108.40450000000001,1.0635905336033098,77.67031118587045,2.954915938432137,1.8965485736372023,-0.0029134532990574558,0.020765361602389194,0.015588370522088772,-0.4734264727063229,6217670.0,0.017617738054314172,0.004984530766586337,1
2017-01-16,118.45,119.0,116.51,116.94,4973500,115.63,113.905,109.04950000000001,1.0603441556357434,78.42733635240837,3.1075830735153005,2.138755473612822,0.004984530766586337,0.01967428685138354,0.015556386084976568,0.13363876732312185,6163440.0,0.021292970754232896,0.006328031469129636,1
2017-01-17,117.0,118.47,115.26,117.68,5093600,116.75800000000001,114.59400000000001,109.71849999999999,1.064159644909473,78.55096193205074,3.250811363697082,2.361166651629674,0.006328031469129636,0.018146757698242675,0.015534897247457683,0.02414798431687948,6005710.0,0.027277362338545153,-0.009177430319510682,0
2017-01-18,118.25,118.4,116.25,116.6,2630300,116.856,115.30799999999999,110.35049999999998,1.0589530631940953,74.2461287693561,3.2398271310623414,2.536898747516208,-0.009177430319510682,0.01785124586928008,0.015778336277517707,-0.4836068792209832,5669550.0,0.018439108061749622,0.00994854202401374,1
2017-01-19,116.52,118.0,115.6,117.76,4715600,117.06799999999998,115.94900000000003,111.05500000000002,1.0541443428931607,76.38943634213634,3.2868357564218798,2.6868861492973424,0.00994854202401374,0.017506686339265623,0.015667045592309258,0.7927993004600236,5538160.0,0.020380434782608745,0.0005095108695651884,1
2017-01-20,118.0,119.65,117.25,117.82,6210700,117.35999999999999,116.329,111.779,1.0499288775172437,73.0907457322551,3.2909953830548773,2.8077079960488494,0.0005095108695651884,0.01632473032865183,0.015568273645039293,0.3170540334209857,5600250.0,0.020370056017654098,0.0096757766083857,1
2017-01-23,118.5,119.7,117.85,118.96,5844400,117.76400000000001,116.697,112.56699999999998,1.0461680599109866,70.27295285359794,3.347690299840778,2.915704456807235,0.0096757766083857,0.016258821845279513,0.015463213533997088,-0.0589788590658058,5756220.0,0.015551445864156091,-0.0035305985205109636,0
2017-01-24,119.45,119.9,118.0,118.54,3188700,117.936,117.34700000000001,113.3375,1.0405735083268997,73.59667359667363,3.3204548038771406,2.9966545262212163,-0.0035305985205109636,0.012386310203519418,0.01555301868532635,-0.4544007939223872,5377650.0,0.01602834486249372,-0.010544963725324763,0
2017-01-25,118.4,118.95,117.1,117.29,1444100,118.074,117.465,114.0155,1.0355960373808824,65.9677419354839,3.1615614118386475,3.0296359033447025,-0.010544963725324763,0.007372643713999669,0.016046631633397247,-0.5471195157901338,4681970.0,0.01577287066246064,0.006479665785659394,1
2017-01-26,117.0,118.25,116.3,118.05,3945100,118.13199999999999,117.6,114.68299999999999,1.0300742045464455,62.073097663271426,3.0616698777704556,3.0360426982298536,0.006479665785659394,0.007470499888644644,0.01603057567031502,1.7318745239249358,4243320.0,0.01651842439644221,-0.013130029648454,0
2017-01-27,118.1,118.49,116.3,116.5,1839800,117.86800000000001,117.61399999999999,115.2895,1.0223654365748833,53.592461719670204,2.824869731389157,2.9938081048617144,-0.013130029648454,0.00869083512519494,0.016483835693648845,-0.5336493371524169,3988580.0,0.018798283261802554,-0.013819742489270426,0
2017-01-30,117.0,117.0,114.5,114.89,1135300,117.054,117.40900000000002,115.657,1.0120788192673162,59.283387622149824,2.4787172550916665,2.890789934907705,-0.013819742489270426,0.00952399504362715,0.015947315032421607,-0.38292205674529844,3604760.0,0.021759944294542605,0.007920619723213562,1
2017-01-31,114.81,117.7,114.0,115.8,4714800,116.506,117.221,115.9075,1.0051636002847097,48.72846595570139,2.2518602750284913,2.7630040029318623,0.007920619723213562,0.00968558461535562,0.014706961927726633,3.1529111248128245,3566880.0,0.03195164075993094,-0.005958549222797926,0
2017-02-01,116.05,116.8,114.5,115.11,1278900,116.07000000000001,117.072,116.19000000000001,0.9989672088820035,43.53132628152968,1.9934183644373604,2.609086875232962,-0.005958549222797926,0.009455304273566617,0.014457115752298508,-0.7287477729702214,3431740.0,0.01998088784640776,-0.011814785857006349,0
2017-02-02,115.2,115.7,113.5,113.75,1320400,115.21000000000001,116.671,116.31000000000002,0.9905425156908262,40.1953418482344,1.6597283391658237,2.4192151680195346,-0.011814785857006349,0.009090206961045665,0.014368500704598117,0.03244976151380086,3092220.0,0.019340659340659365,-0.01353846153846161,0
2017-02-03,113.76,113.89,112.0,112.21,1027900,114.352,116.10999999999999,116.21950000000001,0.9839312679885905,33.42676944639102,1.2565269992617374,2.186677534267975,-0.01353846153846161,0.009491853951428259,0.013665056765737923,-0.22152378067252343,2573940.0,0.01684341859014349,0.005525354246502134,1
2017-02-06,112.6,113.24,112.25,112.83,942100,113.93999999999998,115.49699999999999,116.09700000000001,0.9814207085454403,32.86219081272081,0.975767807037613,1.9444955888219029,0.005525354246502134,0.008856781112116982,0.013469195503858822,-0.0834711547815935,2083710.0,0.008774262164317955,0.0018612071257644303,1
2017-02-07,113.0,113.7,112.7,113.04,853500,113.388,114.947,116.147,0.9762456197749404,36.596385542168704,0.7614320546450557,1.7078828819865335,0.0018612071257644303,0.00913232031570215,0.011865045189938073,-0.09404521812971023,1850190.0,0.008846426043878274,-0.00513092710544949,0
2017-02-08,113.11,113.45,112.25,112.46,940900,112.85799999999999,114.46399999999998,115.9645,0.9732116294210728,29.133858267716477,0.5385600884725932,1.4740183232837454,-0.00513092710544949,0.008905090322188619,0.00839152751894895,0.10240187463386063,1799870.0,0.01067046060821628,-0.002667615152054048,0
2017-02-09,112.25,112.5,111.9,112.16,1164700,112.54,113.875,115.7375,0.9723728264391404,28.12982998454406,0.33387623932352994,1.2459899064917022,-0.002667615152054048,0.008126450762127712,0.008246271973954819,0.23785737060261458,1521830.0,0.005349500713266711,0.005973609129814594,1
2017-02-10,112.49,114.0,112.2,112.83,2556500,112.66399999999999,113.508,115.56099999999999,0.9749309888284109,25.42101042502007,0.22315383626573748,1.0414226924465093,0.005973609129814594,0.00826678341269407,0.008429020781134767,1.194985833261784,1593500.0,0.015953203935123613,0.0026588673225205195,1
2017-02-13,113.2,114.45,112.5,113.13,1610800,112.724,113.332,115.37049999999999,0.9770608604452612,28.097165991902813,0.15779407505219467,0.8646969689676464,0.0026588673225205195,0.0075151289681398056,0.008350453269569458,-0.3699198122433014,1641050.0,0.01723680721294089,-0.0116679925749138,0
2017-02-14,112.65,113.1,111.65,111.81,884200,112.478,112.93299999999999,115.077,0.9774151220487152,27.938808373590973,-0.0005110834490409388,0.691655358484309,-0.0116679925749138,0.007332533384062115,0.008418063256495505,-0.45108020859200393,1257990.0,0.012968428584205247,-0.007512744834987983,0
2017-02-15,112.0,112.3,110.75,110.97,885600,112.17999999999999,112.519,114.79549999999999,0.977216005853888,21.68000000000005,-0.19154206422979314,0.5150158739414886,-0.007512744834987983,0.007407093730886255,0.008356794292640014,0.001583352182764175,1218660.0,0.013967739028566253,0.005496981166080994,1
2017-02-16,111.0,111.9,111.0,111.58,446400,112.06400000000001,112.30199999999999,114.4865,0.9788402999480288,28.719723183391025,-0.29036642735739804,0.35393941368171133,0.005496981166080994,0.007304286262858467,0.008063659346220131,-0.49593495934959353,1131260.0,0.008065961641871355,-0.00017924359204157803,0
2017-02-17,111.4,112.49,111.2,111.56,472100,111.80999999999999,112.23700000000001,114.17350000000002,0.979299049253986,33.299899699097324,-0.36607934516553087,0.20993566191226293,-0.00017924359204157803,0.006053817225491609,0.008050868055223327,0.05757168458781359,1075680.0,0.01156328433130147,-0.010756543564001464,0
2017-02-20,111.56,111.94,109.5,110.36,553800,111.256,111.99000000000001,113.7435,0.9781306184529226,23.489278752436704,-0.5169532341016634,0.06455788270947767,-0.010756543564001464,0.00641290246023865,0.007686571123126521,0.17305655581444612,1036850.0,0.022109459949256956,-0.0055273649873142094,0
2017-02-21,110.11,110.32,109.51,109.75,246600,110.84400000000001,111.66100000000002,113.304,0.978288498199534,23.673870333988276,-0.6779290361558736,-0.08393950106359258,-0.0055273649873142094,0.006318917175803923,0.0076969860097563245,-0.5547128927410618,976160.0,0.0073804100227789346,-0.0014578587699316525,0
2017-02-22,109.75,110.7,109.05,109.59,988700,110.56800000000001,111.374,112.91900000000001,0.9791797660269751,26.8374164810691,-0.8090875245327567,-0.2289691057574254,-0.0014578587699316525,0.006283505179516288,0.0075456257337415044,3.009326845093269,980940.0,0.015056118258965285,-0.004288712473765832,0
2017-02-23,109.5,109.6,108.5,109.12,815400,110.076,111.07000000000001,112.4725,0.9786925692947165,30.467762326169506,-0.9401195308162613,-0.3711991907691926,-0.004288712473765832,0.0063073420001076965,0.007181809686016737,-0.17528067158895522,946010.0,0.01008064516129027,-0.004123900293255156,0
2017-02-24,109.1,109.39,108.4,108.67,893700,109.498,110.654,112.08099999999999,0.9769541670755972,23.12661498708016,-1.0679637576102863,-0.5105521041374114,-0.004123900293255156,0.005518816284105589,0.006847216610903226,0.0960264900662251,779730.0,0.009110149995398867,-9.202171712530127e-05,0
2017-02-27,109.0,109.5,108.1,108.66,568200,109.15799999999999,110.207,111.76950000000002,0.9766349496061086,20.954907161803675,-1.1567538070060408,-0.6397924447111373,-9.202171712530127e-05,0.005225411494009551,0.006428291852791971,-0.36421617992614974,675470.0,0.012884226026136626,-0.005153690410454659,0
2017-02-28,108.55,108.55,107.9,108.1,368000,108.828,109.83600000000001,111.3845,0.9770479734612985,21.010638297872333,-1.2578086456265964,-0.7633956848942292,-0.005153690410454659,0.0045237170160350336,0.005930023167731482,-0.3523407250967969,623850.0,0.006012950971322771,0.007030527289546784,1
2017-03-01,108.35,109.25,108.3,108.86,730800,108.68199999999999,109.625,111.07199999999997,0.9784824258138866,29.32330827067672,-1.262021882202518,-0.8631209243558869,0.007030527289546784,0.0053096241562264924,0.006334585785984775,0.9858695652173912,608370.0,0.008726805070733078,0.010012860554841074,1
2017-03-02,108.97,110.5,108.97,109.95,886800,108.848,109.46199999999999,110.88199999999999,0.9816561750329179,32.85714285714289,-1.1639892683266453,-0.9232945931500387,0.010012860554841074,0.006136750740870525,0.006569899158769348,0.21346469622331687,652410.0,0.013915416098226477,0.006184629376989381,1
2017-03-03,110.01,111.87,110.01,110.63,592200,109.24000000000001,109.369,110.803,0.9858938837396101,35.7630979498861,-1.0196732401523718,-0.9425703225505053,0.006184629376989381,0.006596345760375753,0.006163407549970304,-0.3322056833558863,664420.0,0.016812799421495068,0.00018078278947863957,1
2017-03-06,111.6,111.96,110.25,110.65,825500,109.63799999999999,109.398,110.69399999999999,0.9904601875440403,42.24598930481287,-0.893389477449972,-0.9327341535303988,0.00018078278947863957,0.005596120371890895,0.005993223717254395,0.39395474501857475,691590.0,0.015454134658834105,-0.016538635336647234,0
2017-03-07,108.6,109.2,108.0,108.82,822600,109.782,109.30499999999999,110.48299999999999,0.993655132463818,37.308146399055495,-0.9302510368432451,-0.9322375301929682,-0.016538635336647234,0.007592311481103118,0.006883764274615716,-0.003513022410660205,749190.0,0.011027384671935333,0.010751700055136926,1
2017-03-08,109.0,110.09,108.91,109.99,1008600,110.008,109.345,110.3595,0.9968149547614841,41.19601328903655,-0.8551966912186941,-0.9168293623981134,0.010751700055136926,0.008416195779791975,0.007386514378257385,0.2261123267687819,751180.0,0.010728248022547567,-0.01491044640421857,0
2017-03-09,109.75,110.0,107.12,108.35,506500,109.68800000000002,109.26799999999999,110.16900000000001,0.9956339805208362,34.92957746478875,-0.9174738085644947,-0.9169582516313897,-0.01491044640421857,0.009652618124202152,0.008005998359543211,-0.4978187586753916,720290.0,0.02658052607291182,0.0005537609598522675,1
2017-03-10,108.1,108.7,107.75,108.41,377700,109.244,109.242,109.94800000000001,0.9935969731145632,39.74763406940065,-0.9510245551053487,-0.9237715123261815,0.0005537609598522675,0.009579482306034075,0.007822351249886445,-0.2542941757156959,668690.0,0.008763029240844968,-0.004796605479199245,0
2017-03-13,108.01,108.3,107.7,107.89,371300,108.69199999999998,109.165,109.68599999999999,0.99093776780993,40.127388535031876,-1.0079543473512445,-0.9406080793311942,-0.004796605479199245,0.009688598453987571,0.007767760393444598,-0.016944665078104326,649000.0,0.0055612197608674975,-0.0006488089721012891,0
